2666.09,2665.02
2660.95,2666.54
2696.55,2677.05
2670.25,2689.69
2683.3,2668.925
2673.37,2673.45
2678.9,2663.6949999999997
2684.27,2674.075
2667.04,2670.8900000000003
2708.99,2693.2200000000003
2673.02,2688.925
2710.05,2695.325
2695.19,2706.2749999999996
2689.58,2691.925
2687.7,2697.5
2699,2685.165
2684.51,2689.17
2676.7,2679.42
2705.82,2692.095
2726.4,2717.135
2743.49,2736.965
2747.08,2744.7749999999996
2733.93,2734.745
2754.41,2743.215
2736.52,2749.3900000000003
2710.87,2723.855
2723.85,2722.105
2813.15,2768.425
2810.01,2818.3149999999996
2843.8,2819.8050000000003
2835.7,2834.42
2865.88,2847.605
2887.64,2874.385
2894.94,2879.4849999999997
2899.44,2884.69
2874.84,2884.715
2929.1,2902.9849999999997
2934.01,2928.51
2922.94,2919.295
2967.97,2941.92
2959.87,2974.365
2983.12,2971.3900000000003
2938.93,2959.44
2895.98,2891.815
2871.08,2889.245
2904.36,2889.045
2906.04,2911.38
2904.15,2905.225
2953.26,2935.8450000000003
2937.54,2939.75
2895,2917.21
2865.7,2886.075
2904.27,2885.475
2917.16,2907.1
2926.81,2909.24
2907.85,2914.775
2931.62,2923.15
2941.2,2929.56
2908.8,2920.2799999999997
2894.28,2897.6
2912.58,2905.23
2925.57,2919.115
2921.16,2923.0150000000003
2939.66,2938.5
2927.71,2935.53
2930.57,2923.81
2899.82,2913.715
2898.57,2901.96
2919.66,2909.9700000000003
2901.33,2919.225
2892.36,2880.8050000000003
2903.99,2901.465
2786.37,2844.41
2726.11,2730.885
2663.02,2694.995
2662.15,2691.335
2710.33,2677.6400000000003
2743.29,2716.3050000000003
2722.4,2739.56
2663.04,2684.4449999999997
2613.3,2654.645
2650.23,2626.31
2677.17,2666.925
2700.5,2694.215
2715.84,2718.0200000000004
2726.76,2714.0550000000003
2686.2,2703.42
2712.55,2682.7200000000003
2721.55,2707.8450000000003
2722.44,2712.4849999999997
2709.63,2720.17
2727.7,2716.565
2744.99,2738.8450000000003
2738.04,2734.825
2768.84,2757.305
2758.33,2757.37
2738,2743.9300000000003
2734.67,2737.74
2730.65,2728.01
2743.69,2747.895
2766.9,2750.9700000000003
2785.36,2779.6
2774.65,2780.42
2777.84,2768.575
2787.56,2781.465
2805.91,2798.355
2787.43,2793.635
2781.3,2783.835
2799,2796.215
2758.49,2778.25
2763.57,2757.59
2795.06,2776
2804.8,2792.94
2801.55,2803.415
2788.44,2793.2749999999996
2806.49,2801.165
2807.4,2806.635
2791.92,2804.9300000000003
2801.31,2796.135
2782.41,2798.205
2797.68,2772.2349999999997
2814.53,2808.55
2793.82,2806.54
2820.91,2810.535
2818.18,2819.45
2826.74,2822.385
2809.53,2814.37
2789.35,2797.035
2781.99,2790.91
2750.38,2765.435
2756.08,2759.99
2759.38,2757.9700000000003
2746.64,2744.3
2756.13,2759.8199999999997
2778.87,2769.37
2791.82,2785.67
2817.41,2803.035
2812.78,2813.08
2815.2,2813.94
2816.01,2820.1
2814.44,2821.525
2828.67,2822.0699999999997
2827.19,2827.76
2836.06,2831.26
2827.79,2825.725
2813.62,2814.59
2807.75,2808.455
2799.99,2803.35
2789.64,2798.13
2788.15,2789.2799999999997
2752.36,2767.6099999999997
2713.4,2726.565
2736.52,2726.6949999999997
2759.45,2747.5
2825.53,2799.81
2841.81,2835.575
2816.58,2835.27
2776.38,2790.31
2780.36,2771
2777.25,2788.995
2790.94,2784
2790.25,2794.8599999999997
2778.91,2778.185
2769.39,2775.455
2772.67,2769.1850000000004
2748.23,2756.085
2757.38,2755.875
2768.62,2768.815
2810.08,2794.37
2805.25,2801.335
2820,2814.4700000000003
2818.32,2807.9750000000004
2826.52,2829.395
2823,2825.475
2844.7,2841.145
2854.31,2847.07
2909.84,2887.49
2891.26,2901.965
2908.93,2897.495
2903.92,2907.27
2895.66,2901.51
2905.75,2896.165
2900.94,2904.12
2895.95,2890.33
2898.53,2892.2349999999997
2894.43,2900.625
2911.85,2906.885
2915,2917.01
2919.2,2924.33
2907.18,2905.69
2895.59,2898.605
2896.62,2895.2200000000003
2889.4,2884.41
2883.46,2883.34
2888.82,2888.26
2860.23,2876.09
2837.35,2850.9700000000003
2850.46,2848.0299999999997
2862.37,2859.025
2856.72,2851.5299999999997
2855.08,2858.7200000000003
2846.95,2857.16
2847.29,2854.505
2855.13,2854.5
2832.4,2840.91
2827.15,2833.415
2829.07,2832.7349999999997
2836.94,2837.4300000000003
2788.23,2811.175
2792.4,2791.6400000000003
2798.32,2787.6400000000003
2804.32,2799.785
2796.29,2797.3050000000003
2809.94,2807.005
2807.84,2803.16
2790.86,2799.4300000000003
2796.3,2783.48
2795.37,2798.5
2768.6,2774.09
2780.78,2782.7200000000003
2767,2778.285
2756.37,2762.13
2744.84,2755.955
2755.01,2749.62
2763.25,2763.16
2789.01,2780.5299999999997
2780.75,2778.46
2779.68,2776.2250000000004
2800.36,2791.56
2775.02,2787.7
2739.9,2755.41
2759.87,2744.445
2749.93,2754.835
2760.97,2752
2769.92,2766.94
2783.76,2772.615
2780.26,2777.0550000000003
2769.51,2774.175
2777.47,2769.9
2752.36,2762.165
2715.6,2733.565
2710.78,2719.795
2705.51,2712.355
2706.12,2711.685
2728.55,2717.67
2718.48,2727.615
2741.23,2731.805
2734.21,2740.415
2733.97,2736.07
2747.38,2747.3
2733.73,2730.585
2765.01,2756.555
2756.56,2750.815
2767.19,2756.29
2734.43,2746.835
2738.53,2731.955
2720.03,2728.505
2694.74,2706.01
2711.73,2705.1000000000004
2682,2695.88
2690.05,2689.88
2697.89,2695.825
2700.62,2699.98
2686.96,2690.58
2665.5,2679.045
2648.52,2654.005
2644.45,2636.535
2675.4,2662.755
2685.3,2686.995
2687.38,2695.505
2682.31,2692.035
2668.98,2679.91
2665.84,2670.8450000000003
2694.9,2677.8199999999997
2704.96,2698.975
2703.22,2701.4750000000004
2745.11,2723.575
2734.68,2738.9700000000003
2720.45,2726.12
2730.45,2726.84
2746.56,2738.5
2748.55,2743.395
2757.12,2760.9300000000003
2767.66,2757.95
2776.68,2768.395
2751.78,2761.6
2752.9,2750.495
2762.14,2757.4449999999997
2749.74,2747.32
2736.52,2744.84
2747.05,2744.19
2734.13,2739.8450000000003
2740.8,2742.635
2742.1,2749.635
2750.78,2754.785
2738.18,2742.815
2750.15,2744.1949999999997
2734.03,2739.995
2707.6,2718.84
2690.59,2694.5249999999996
2667.52,2685.55
2668.27,2677.37
2678.69,2676.415
2659.31,2669.99
2666,2661.52
2662.77,2662.78
2688.55,2676.7749999999996
2668.42,2678.95
2677.3,2675.995
2683.07,2686.21
2683.44,2678.9049999999997
2712.37,2698.885
2729.11,2723.725
2709.48,2722.9449999999997
2725.1,2708.7349999999997
2710.53,2719.59
2700.55,2705.455
2679.67,2691.6400000000003
2679.62,2679.835
2691,2685.04
2680.44,2685.4849999999997
2667.4,2675.215
2645.74,2653.885
2649.65,2651.325
2657.44,2647.885
2672.03,2665.3199999999997
2672.53,2670.75
2681.36,2683.8999999999996
2690.15,2685.4049999999997
2702,2697.3599999999997
2702.63,2701.025
2710.29,2708.335
2710.36,2712.1400000000003
2722.53,2714.805
2723.86,2718.105
2723.95,2725.84
2746.73,2735.485
2758.33,2747.5150000000003
2679.96,2718.87
2562.29,2611.505
2557.44,2556.9
2513.45,2503.21
2495.2,2521.285
2381.44,2448.005
2485.84,2438
2505.02,2484.6000000000004
2531.66,2526.605
2520.48,2513.6949999999997
2556.59,2517.67
2569,2551.63
2543.55,2553.5
2551.65,2535.32
2512.91,2526.06
2485.11,2496.8599999999997
2466.62,2492.56
2445.04,2459.42
2468.53,2457.86
2458.76,2466.0299999999997
2424.85,2433.585
2420.69,2419
2455.97,2421.285
2389.91,2424.15
2449.03,2413.33
2480.1,2460.205
2472.1,2474.75
2487.9,2466.875
2515.3,2491.745
2500.4,2495.79
2485.67,2483.8599999999997
2484.15,2480.23
2451.46,2473.65
2450.93,2454.9
2431.23,2448.335
2455.1,2447.055
2446.99,2456.885
2480.78,2464.31
2487.23,2490.31
2451.27,2469.425
2456.75,2454.29
2444.04,2447.55
2468.76,2458.675
2471.07,2472.965
2472.44,2470.475
2491.71,2480.425
2476.12,2480.1049999999996
2448.76,2463.05
2421.5,2435.135
2397.68,2416.505
2395.91,2396.0550000000003
2398.31,2398.795
2423.12,2418.185
2441.67,2434.04
2453.49,2449.7799999999997
2467.57,2455.34
2445.71,2455.48
2475,2459.485
2455.44,2462.985
2436.75,2446.83
2471.29,2454.5299999999997
2423.68,2443.21
2408.22,2414.285
2369.12,2388.0699999999997
2333.96,2356.325
2355.99,2343.535
2319.36,2338.2799999999997
2355.21,2334.935
2351.97,2351.825
2349.5,2355.435
2335.96,2354.9
2324.77,2325.4300000000003
2287.98,2307.1949999999997
2285.13,2273.895
2314.6,2294.205
2343.27,2333.26
2298.18,2321.44
2322.39,2317.6850000000004
2323.27,2323.73
2302.09,2309
2250.9,2274.105
2247.91,2255.5
2220,2253.35
2191.34,2209
2163.32,2185.21
2105.76,2144.115
2199.47,2176.15
2300,2255.73
2307.56,2287.205
2335.37,2332.05
2362.12,2341.4300000000003
2337.86,2347.6899999999996
2376.85,2346.435
2389.96,2378.585
2356.22,2370.605
2340.56,2347.915
2358.83,2351.4
2375.71,2363.475
2357.89,2363.455
2388.53,2370.16
2429.98,2406.455
2412.31,2418.665
2401.62,2405.1099999999997
2384.15,2399
2361.45,2372.935
2379.95,2368.6
2359.23,2365.135
2398.7,2381.24
2404.75,2412.1
2422.1,2415.78
2411.78,2415.16
2414.14,2408
2402.13,2415.4
2416.68,2410.505
2405.53,2407.5150000000003
2376.72,2391.65
2416.33,2398.24
2430.98,2420.255
2415.58,2432.84
2396.66,2408.295
2396.72,2401.9350000000004
2395.42,2393.3450000000003
2401.58,2399.95
2390.95,2403.735
2405.7,2406.175
2399.75,2402.11
2414.58,2407.71
2435.97,2428.385
2438.61,2442.8
2447.6,2452.25
2437.21,2438.79
2439.56,2433.075
2414.35,2426.3450000000003
2426.55,2421.785
2457.87,2444.13
2468.65,2459.865
2461.91,2463.395
2473.26,2472.88
2471.8,2470.365
2451.19,2461.9700000000003
2447.5,2448.085
2446.21,2446.375
2454.11,2448.615
2464.93,2455.5550000000003
2463.64,2467.885
2475.36,2469.0550000000003
2468.02,2471.16
2463.15,2464.915
2443.97,2452.48
2410.92,2429.5
2402.04,2409.285
2411.05,2413.255
2403.04,2399.2349999999997
2392.42,2392.57
2400.36,2398.19
2410.9,2405.035
2385.92,2401.16
2339.13,2365.55
2361.73,2352.685
2360.18,2356.565
2353.8,2360.1400000000003
2327.96,2339.035
2308.4,2318.315
2337.6,2323.37
2307.63,2322.38
2329.99,2320.34
2318.91,2333.8149999999996
2333.51,2331.27
2342.24,2333.8450000000003
2322.13,2333.24
2275.39,2298.975
2270.21,2271.13
2252.56,2266.045
2254.12,2256.615
2256.02,2261.96
2227.77,2239.885
2235.41,2230.795
2266.77,2258.32
2266.81,2277.13
2247.12,2246.9849999999997
2239.05,2233.13
2214.56,2228.115
2200,2215
2174.44,2191.615
2190.85,2173.62
2201.05,2194.01
2196.21,2190.025
2238.13,2222.6000000000004
2238.63,2233.58
2233.14,2229.7799999999997
2225.29,2233.325
2206.29,2216.325
2198.83,2208.62
2220.38,2214.855
2213.04,2219.04
2187.54,2191.57
2181.77,2194.2349999999997
2212.01,2200.66
2201.56,2204.125
2231.43,2217.3199999999997
2241.12,2235.0550000000003
2249.99,2243.475
2234.34,2236.94
2228.51,2228.335
2203.98,2220.71
2192.52,2198.5699999999997
2213.54,2202.77
2222.33,2217.215
2213.82,2224.25
2202.52,2206.355
2235.22,2220.225
2242.26,2233.105
2252.2,2245.885
2248.57,2248.635
2288.67,2268.88
2314.05,2309.14
2328.46,2319.1899999999996
2341.23,2333.73
2327.68,2333.535
2321.09,2321.295
2330,2321.775
2334.86,2330.215
2361.04,2353.835
2359.99,2360.33
2356.51,2358.145
2346.69,2351.2749999999996
2349.49,2346.71
2334.06,2341.7
2324.23,2325.885
2286.69,2302.9049999999997
2333.15,2309.99
2334.43,2333.535
2355.93,2356.52
2382.61,2371.215
2370.41,2376.3450000000003
2374.31,2369.135
2349.62,2355.95
2362.04,2354.0299999999997
2332.71,2352.34
2326.12,2332.8100000000004
2337.02,2328.065
2331.41,2341.75
2324.29,2329.05
2351.67,2339.495
2365,2359.2349999999997
2382.16,2370.9700000000003
2420.48,2401.17
2461.25,2445.24
2457.24,2464.005
2463.32,2461.895
2461.93,2459.8
2444.16,2454.285
2440.16,2448.3599999999997
2422.25,2435.28
2420.08,2426.85
2428.37,2423.965
2399.27,2420.29
2406.5,2405.5249999999996
2410.76,2405.08
2410.59,2408.59
2413.44,2410.8
2415.54,2410.8999999999996
2444.8,2434.61
2426.46,2435.67
2394.38,2410.34
2395.52,2388.0150000000003
2425.53,2412.935
2425.03,2420.44
2427.75,2434.7749999999996
2435.77,2432.4350000000004
2420.99,2427.435
2396.36,2409.2650000000003
2403.56,2402.145
2391.43,2395.755
2395.69,2394.665
2403.62,2397.23
2416.14,2411.145
2427.49,2424.65
2432.53,2422.145
2442.34,2431.16
2474.13,2457.705
2474.67,2470.055
2452.45,2462.51
2442.5,2445.83
2443.33,2451.1800000000003
2437.66,2445.795
2423.37,2437.5299999999997
2407.47,2418.395
2404.26,2405.455
2415.64,2409.725
2429,2424.5
2416.18,2424.6000000000004
2364.85,2384.1099999999997
2360.39,2356.87
2340,2349.755
2349.15,2342.635
2365,2358.435
2362.17,2362.415
2370.28,2367.83
2338.1,2352.855
2304.01,2321.825
2306.78,2303.86
2304.89,2311.035
2316.17,2313.96
2324.73,2325.285
2372.88,2338.4300000000003
2383.52,2375.71
2359.92,2369.885
2365.22,2364.0950000000003
2367.21,2369.375
2335.18,2362.73
2347.59,2338.29
2354.74,2363.91
2370.01,2361.54
2361.73,2364.395
2379.14,2372.69
2368.3,2380.38
2358.09,2368.725
2366.36,2367.615
2357.88,2366.81
2356.62,2354.665
2352.57,2353.08
2367.41,2355.21
2363.53,2358.535
2350.77,2354.225
2324.54,2337.85
2317.67,2317.0600000000004
2314.2,2322.3199999999997
2300.69,2309.695
2298.84,2305.995
2282.83,2291.1
2294.93,2293.92
2286.12,2284.34
2286.21,2278.37
2297.99,2293.925
2281.21,2282.4849999999997
2295,2285.005
2295.3,2288.6549999999997
2279.2,2290.1099999999997
2274.99,2286.355
2285.47,2279.5950000000003
2280.12,2285.1949999999997
2273.82,2274.34
2284.56,2280.455
2296.28,2291.1899999999996
2294.64,2295.35
2299.8,2287.275
2312.02,2307.8149999999996
2309.53,2303.9049999999997
2297.07,2302.475
2290.37,2292.22
2299.31,2295.325
2305.62,2302.755
2314.12,2309.255
2316.51,2314.23
2305.32,2312.085
2270.87,2285.08
2255.05,2261.9449999999997
2281,2271
2301.81,2292.5
2304.06,2303.565
2322.08,2315.62
2323.71,2326.63
2324.27,2323.3050000000003
2322.72,2321.4049999999997
2346.62,2339.24
2354.67,2353.4849999999997
2349.15,2348.27
2356.03,2351.7650000000003
2353.51,2353.41
2348.24,2352.54
2342.85,2347.22
2352.86,2350.9449999999997
2366.27,2358.185
2356.36,2359.205
2361.01,2360.395
2350.81,2356.5699999999997
2356.21,2354.14
2354.69,2351.7799999999997
2353.86,2353.8450000000003
2373.85,2366.5699999999997
2364.44,2360.06
2368.19,2374.255
2344.72,2358.06
2363.2,2354.67
2325.66,2338.85
2329.12,2326.71
2345.03,2338.16
2341.72,2345.3199999999997
2335.78,2335.05
2326.2,2331.8
2332.46,2329.815
2320.62,2324.9300000000003
2337.79,2330.51
2343.8,2340.675
2370.43,2357.5
2362.56,2366.67
2353.75,2356.41
2357.53,2355.3050000000003
2347.12,2352.455
2336.8,2341.2349999999997
2311.78,2321.82
2313.16,2316.99
2302.5,2305.245
2302.36,2302.8599999999997
2294.87,2292.675
2261.32,2278.38
2274.78,2267.615
2296.63,2285.87
2306.76,2297.9449999999997
2300.09,2301.88
2305.44,2295.63
2304.51,2308.9750000000004
2325.85,2315.2200000000003
2345.43,2334.925
2352.73,2345.33
2350.92,2355.615
2361.95,2355.83
2357.02,2356.4849999999997
2358.31,2361.915
2375.79,2367.415
2375.45,2373.915
2367.57,2369.935
2378.67,2369.3450000000003
2365.33,2371.9700000000003
2353.9,2362.9300000000003
2359.28,2356.54
2358.92,2354.125
2353.44,2355.66
2340.99,2347.805
2343.38,2347.875
2336.38,2341.05
2332.1,2333.96
2327.97,2331.2200000000003
2311.51,2317
2313.01,2314.16
2312.33,2311.705
2300.46,2304.27
2303.15,2298.4449999999997
2304.13,2307.1049999999996
2287.37,2293.04
2294.09,2288.1549999999997
2292.64,2297.28
2281.15,2288.255
2294.51,2288.59
2296.44,2294.645
2322.54,2312.085
2312.92,2314.165
2310.39,2316.26
2324.85,2318.75
2330.09,2327.3050000000003
2315.26,2320.55
2322.95,2316.76
2317.8,2323.29
2286.53,2301.545
2307.18,2297.205
2302.18,2298.51
2290.59,2295.855
2281.73,2284.6949999999997
2294.1,2287.995
2280,2285.79
2276.07,2279.955
2296.31,2286.16
2288.73,2293.815
2292.2,2286.6850000000004
2285.32,2286.705
2260.28,2272.14
2236.3,2247.12
2237.27,2230.7200000000003
2205,2219.375
2236.93,2221.5950000000003
2226.3,2225.4700000000003
2236.59,2230.2799999999997
2239.28,2239.2200000000003
2241.84,2236.475
2241.05,2238.0950000000003
2239.66,2233.58
2231.9,2239.415
2250.84,2232.465
2227.75,2242.33
2235.3,2234.545
2221.65,2228.6800000000003
2215.66,2218.19
2205.35,2211.07
2219.99,2210.115
2204,2208.825
2206.9,2209.0249999999996
2209.66,2205.62
2201,2208.91
2213.18,2199.79
2206.52,2204.0699999999997
2217.35,2212.335
2204.69,2212.375
2170.95,2186.505
2163.24,2165.5
2177.05,2170.29
2161.5,2171.265
2173.7,2171.35
2160.65,2169.8900000000003
2147.1,2154.395
2152.43,2140.9049999999997
2157.64,2152.23
2142.6,2143.245
2129.38,2134.48
2105.03,2116.45
2119.98,2103.3
2110.54,2117.385
2115.28,2113.335
2085.96,2098.705
2078.71,2084
2063.48,2077.9750000000004
2038.71,2050.9300000000003
2040.78,2033.555
2033.84,2022.48
2056.74,2044.08
2018.13,2033.04
2001.8,2020
2037.45,2021.48
2037.78,2040.6550000000002
2080.25,2060.6800000000003
2057.02,2072.9700000000003
2076.79,2066.19
2057.15,2066.4
2042.8,2050.785
2024.56,2026.06
2033.76,2025.5
2060.77,2047.26
2069.27,2066.7799999999997
2072.57,2067.98
2113.27,2074.48
2098.47,2104.2799999999997
2126.63,2107.1949999999997
2157.95,2140.23
2156.09,2164.065
2160.65,2160.0699999999997
2143.85,2158.5699999999997
2136.2,2146.6400000000003
2112.76,2123.505
2128.04,2121.35
2137.11,2135.1000000000004
2113.78,2124.465
2092.6,2096.08
2116.7,2104.7
2143.49,2133.675
2119.4,2129.65
2140.23,2132.385
2128.13,2129.3
2122.21,2128.27
2118.17,2117.37
2115.49,2121.58
2084.1,2110.635
2081.67,2078.795
2086.58,2086.915
2102.43,2094.7
2055.53,2077.615
2034.86,2049.91
2046.75,2045.975
1998.91,2018.28
1913.65,1961.37
1970.4,1957.13
1900,1936
1938.52,1927.435
1884,1918.895
1922.1,1897.85
1956.68,1928.4850000000001
1929.19,1953.08
1916,1912.2350000000001
1900.18,1920.42
1893.45,1900.505
1916.86,1908.5549999999998
1913.79,1904.69
1954.3,1937.44
1971.02,1958.7849999999999
1968.56,1968.8200000000002
1934.13,1955.97
1955.68,1947.345
1944.18,1943.55
1910.23,1931.495
1936.54,1924.705
1966.4,1951.745
1951.95,1956.6950000000002
1949.85,1947.28
2004.84,1984.745
1998.78,1996.8
1990.83,1996.8600000000001
1977.18,1986.1799999999998
1961.43,1968
1942.54,1951.48
1938.05,1941.9450000000002
1931.88,1940.645
1938.6,1933.635
1959.96,1945.245
1938.36,1948.2649999999999
1937.35,1934.435
1909.69,1922.5700000000002
1905.81,1911.0900000000001
1911.43,1910.3600000000001
1924.79,1919.115
1909.7,1931.995
1837.49,1875.56
1840.54,1856.505
1840,1827.95
1804.82,1822.105
1794.38,1809.8600000000001
1774.83,1799.575
1762.09,1765.15
1747.19,1758.37
1798.02,1782.7649999999999
1851.04,1826.495
1848.11,1865.06
1936.77,1895.77
1971.34,1967.8400000000001
1960.12,1957.33
1932.72,1938.3
1932.63,1927.53
1930.08,1930.77
1908.7,1921.115
1928.92,1917.415
1922.99,1935
1931.25,1931.785
1916.08,1929.1100000000001
1913.83,1915.02
1834.03,1865.605
1862.27,1851.855
1868.59,1868.315
1899.26,1875.69
1916.16,1913.86
1925.26,1924.165
1918.47,1934.125
1898.2,1908.8200000000002
1897.7,1908.56
1901.62,1898.65
1898.76,1895.58
1896.84,1905.605
1876.6,1889.56
1894.78,1897.825
1931.96,1911.31
1960.24,1945.9
1980.02,1966.25
1981.64,1985.6599999999999
1973.14,1976.435
1982.3,1972.5149999999999
1974.03,1971.895
1957.68,1963.505
1959.72,1960.6100000000001
1968.09,1962.58
2035,2001.3049999999998
2026.93,2035.42
2055.78,2041.865
2023.55,2036.6799999999998
2026.68,2026.76
2013.27,2020.38
2038.81,2030.085
2069.06,2056
2077.48,2069.01
2084.97,2073.6949999999997
2087.36,2088.5
2066.19,2076.81
2081.81,2073.125
2086.26,2084.95
2114.9,2098.525
2132.87,2120.465
2128.57,2137.69
2119.76,2120.7749999999996
2090.44,2098.5299999999997
2073.25,2084.965
2075.11,2080.825
2068.64,2081.27
2083.92,2078.88
2094.77,2092.745
2131.31,2114.04
2113.22,2120.49
2134.84,2125.935
2148.09,2132.65
2132.4,2138.08
2100,2113.5249999999996
2093.81,2092.7
2088.88,2090.75
2071.17,2081.385
2057.99,2076.015
2050.53,2053.675
2063.15,2058.8450000000003
2076.12,2074.83
2090.08,2084.97
2074.36,2080.53
2101.24,2088.94
2102.4,2095.115
2102.78,2102.5200000000004
2107.4,2111.925
2086.93,2099.2200000000003
2089.15,2085.175
2106.35,2099.785
2111.13,2112.565
2096.39,2104.675
2140.51,2120.575
2159.23,2147.8050000000003
2154.79,2157.15
2192.25,2170.885
2190.37,2188.38
2188.83,2189.01
2170.54,2176.3100000000004
2156.14,2162.05
2133.14,2145.55
2160.01,2146.76
2131.9,2148.425
2133.24,2125.21
2112.25,2125.215
2126.95,2120.725
2085.66,2103.5550000000003
2085.5,2095.865
2096.54,2099.49
2112.86,2103.9300000000003
2126.32,2115.1400000000003
2129.6,2121.635
2136.11,2137.165
2128.3,2135.835
2145.74,2137.5299999999997
2123,2133.61
2124.21,2122.1899999999996
2094.09,2107.7349999999997
2105.83,2099.5550000000003
2124.92,2114.15
2141.35,2130.875
2143.15,2137.805
2132.56,2143.535
2135.25,2129.6
2129.56,2128.02
2148.78,2137.5299999999997
2143.38,2154.855
2165.13,2152.115
2170.23,2164.75
2178.2,2176.6099999999997
2168.42,2173.965
2182.96,2174.4700000000003
2186.71,2181.665
2185.28,2186.74
2164.85,2172.35
2164.51,2168.1800000000003
2153.5,2159.4700000000003
2147.72,2151.825
2146.77,2149
2141.29,2142.395
2137.2,2146.865
2126.37,2136.605
2144.91,2135.535
2134.78,2138.75
2136.1,2140.225
2126.63,2130.94
2135.23,2131.8
2122.91,2130.7749999999996
2082.09,2102.59
2108.05,2095.73
2100.3,2107.825
2104.12,2103.55
2136.27,2121.805
2142.14,2141.19
2148.01,2147.065
2138.51,2141.75
2135.46,2138.6
2126.05,2131.5699999999997
2101.06,2113.805
2107.67,2105.45
2108.6,2117.15
2113.02,2117.395
2125.25,2121.895
2133.16,2128.915
2126.77,2128.665
2109.39,2118.8
2144.04,2126.51
2136.37,2137.9700000000003
2147.47,2139.83
2147.17,2144.745
2136.47,2141.3199999999997
2160.38,2149.0299999999997
2155.33,2153.6800000000003
2170.61,2163.83
2167.19,2167.395
2187.82,2176.5
2227.26,2209.4750000000004
2248.24,2235.205
2249.26,2252.255
2226.7,2238
2245.26,2238.925
2231.97,2238.6949999999997
2240.21,2239.5249999999996
2276.01,2261.9350000000004
2279.06,2281.005
2269.28,2276.885
2289.04,2276.915
2291.1,2288
2267.88,2279.82
2287.42,2280.315
2301.68,2302.075
2295.87,2303.91
2292.29,2294.105
2257.84,2273.65
2255.89,2253.66
2252.02,2259.125
2274.14,2264.635
2272.32,2274.1949999999997
2279.3,2276.13
2291.2,2288.125
2278.99,2281.5299999999997
2286.83,2278.865
2259.48,2271.01
2270.24,2268.425
2258.14,2263.895
2259.15,2258.74
2271.48,2267.635
2251.57,2263.15
2267.63,2258.545
2235.31,2250.93
2258.27,2248.265
2231.12,2244.035
2254.84,2243.105
2268.09,2263.395
2264.7,2259.535
2276.53,2268.1800000000003
2261.51,2269.145
2258.06,2261.2799999999997
2229.9,2243.635
2235.01,2237.47
2247.17,2242.795
2232.77,2234.185
2254.76,2244.26
2262.33,2256.37
2305.21,2281.9300000000003
2295.79,2301.46
2284,2288.6549999999997
2289.69,2285.365
2297.98,2291.495
2301.18,2294.7650000000003
2339.05,2316.065
2341.21,2339.52
2353.13,2352.7349999999997
2373.81,2365.065
2360.06,2363.55
2367.74,2358.45
2362.15,2363.315
2350.42,2362.415
2361.08,2352.62
2366.01,2357.615
2382.33,2380.6549999999997
2401.16,2387.665
2414.6,2414.12
2451.93,2432.115
2440.98,2454.2
2424.29,2433.18
2426.76,2431.955
2423.19,2428.625
2415.82,2429.06
2385.95,2401.315
2395.79,2392.24
2342.54,2364.675
2367.41,2356.24
2384.1,2375.425
2394.83,2395.96
2404.01,2401.145
2395.19,2410.175
2406.86,2404.37
2376.96,2386.545
2373.48,2378.23
2386.98,2388.19
2412.07,2396.62
2429.85,2417.99
2430,2424.25
2465,2441.025
2437.3,2455.425
2408.31,2423.835
2406.36,2402.655
2416.35,2409.495
2401.43,2411.14
2423.84,2416.4
2425.69,2423.88
2445.75,2441.52
2411.14,2429.92
2437.41,2426.715
2446.38,2450.6000000000004
2492.98,2464.595
2489.52,2490.84
2508.26,2509.455
2505.5,2511.99
2494.02,2497.7349999999997
2466.62,2480.27
2481.47,2475.2200000000003
2509.07,2497.825
2485.93,2520.8199999999997
2497.36,2478.29
2468.61,2481.8
2421.22,2447.6099999999997
2434.02,2432.085
2441.46,2435.9449999999997
2424.86,2437.325
2439.11,2434.7799999999997
2474.06,2457.335
2465,2472.2
2455.79,2456.495
2467.99,2464.355
2454.3,2465.2
2440.01,2445.065
2455.73,2453.575
2481.41,2465.46
2480.59,2488.305
2496.49,2484.83
2483.82,2481.425
2485.59,2481.52
2514.64,2501.99
2524.29,2512.1800000000003
2528.39,2533.6549999999997
2543.97,2533.365
2541.71,2535.95
2538.52,2535.455
2527.23,2533.49
2558.96,2548.12
2562,2555.75
2585.54,2570.8450000000003
2595.55,2585.8450000000003
2580.56,2585.9700000000003
2554.63,2566.44
2566.85,2563.83
2566.15,2567.8450000000003
2552.95,2550.8450000000003
2555.07,2547.945
2573.74,2569.805
2560.63,2562.355
2554.27,2553.71
2533.08,2546.77
2549.05,2540.945
2541.29,2542.615
2529.71,2531.2200000000003
2601.94,2566.835
2623.22,2602.145
2656.36,2641.44
2650.86,2642.63
2645.54,2657.5
2631.16,2642.7799999999997
2648.86,2641.705
2623.71,2632.27
2623.93,2632.82
2618.43,2616.2
2577.94,2586.52
2600.95,2590.33
2576.67,2588.4849999999997
2592.69,2591.975
2615.97,2606.19
2620.16,2618.12
2641.09,2633.91
2668.83,2655
2658.92,2656.755
2644.55,2651.4049999999997
2643.04,2652.59
2633.11,2635.93
2642.09,2630.995
2647.64,2648.49
2585.82,2618.01
2622,2605.9
2620,2616.465
2593.14,2604
2614.62,2607.5150000000003
2641.38,2631.12
2634.05,2635.895
2610.12,2620.6800000000003
2621.93,2620.6
